x,y
-1.667715934084197,0.7489889515546109
-1.6739838462056844,0.7515918172203893
-1.6805948723697546,0.754917338952115
-1.6874287225807194,0.7586751575536905
-1.6943492945406355,0.7625504531743712
-1.7012120321866717,0.7662214186415945
-1.7078718967840179,0.7693771176815694
-1.7141915121021647,0.7717347356206513
-1.7200490273941744,0.7730552640743722
-1.725345249579244,0.7731567483893366
-1.7300096292168614,0.7719243623430375
-1.7340047421291582,0.7693167512626388
-1.7373289870593147,0.7653682924494244
-1.740017315477196,0.760187149013121
-1.7421399174427896,0.7539492272661005
-1.7437989014252133,0.7468883756593756
-1.745123119810004,0.7392833721667963
-1.746261399069782,0.7314424254051379
-1.7473745280463164,0.7236860526864022
-1.748626433936167,0.7163292879657792
-1.7501750287711384,0.709664209293903
-1.752163236042799,0.7039437568896406
-1.7547107056741653,0.6993677403817715
-1.757906695396281,0.6960718112026254
-1.7618045389638706,0.694120010420007
-1.7664180393374769,0.693501302734585
-1.771720022205953,0.6941302851010107
-1.7776431674846822,0.695852025865626
-1.7840831100997567,0.6984507604303384
-1.7909036734448573,0.7016619550705447
-1.797943976567754,0.7051870635981929
-1.8050270464008027,0.7087101524702185
-1.811969475589648,0.7119154669757031
-1.8185916001236935,0.7145049599867438
-1.8247276331665834,0.7162148082227691
-1.8302351848157477,0.7168299987969329
-1.8350036228620579,0.71619617769135
-1.8389607860561634,0.7142281056013067
-1.8420776462305988,0.7109142566510432
-1.8443706245450278,0.7063173111530885
-1.8459013943582432,0.7005705227800949
-1.8467741419041384,0.6938701704236852
-1.847130398426356,0.6864645227884096
-1.847141695741335,0.6786399372674461
-1.8470004234966244,0.6707048731025784
-1.8469093733713424,0.6629727134540191
-1.847070536805801,0.6557443554712388
-1.8476737735725564,0.6492915382562969
-1.84888598528584,0.643841835247269
-1.8508414093263714,0.6395661425535666
-1.8536335951421883,0.6365693535650194
-1.857309538955312,0.6348847307261006
-1.8618663389038068,0.6344722778332788
-1.8672505965704762,0.6352211922475082
-1.8733606400176637,0.6369562485810226
-1.880051486127064,0.6394477464730058
-1.8871423049874765,0.6424244572407282
-1.8944260050377923,0.645588838498484
-1.9016804329220878,0.6486336614661474
-1.9086805838501246,0.6512591194939005
-1.9152111525920532,0.6531894624430872
-1.9210787262408417,0.6541882311749618
-1.9261229297174933,0.6540712476956254
-1.9302258836859776,0.6527166447784707
-1.9333194199152803,0.6500713868044201
-1.9353896169077418,0.6461539315904408
-1.9364783626540738,0.6410528999214882
-1.9366818139583264,0.6349218431349737
-1.9361457940291311,0.6279704168669551
-1.935058342414555,0.6204524687619519
-1.9336397941814039,0.6126517184343503
-1.9321309092198877,0.60486583978809
-1.9307796893336584,0.5973898416970764
-1.9298276034069584,0.5904996783737557
-1.9294959843009205,0.5844370037198167
-1.9299733622318902,0.5793959157256819
-1.931404457572078,0.5755124216054618
-1.9338814730363987,0.572857198500956
-1.9374382051670298,0.5714320371952019
-1.942047344127976,0.5711701480164872
-1.947621157124967,0.5719402907939051
-1.9540155637129126,0.5735544766132125
-1.96103742116641,0.5757787902519905
-1.968454655602677,0.5783467096693422
-1.9760087100135146,0.5809741623744615
-1.9834286432684392,0.5833754654150662
-1.990446112566349,0.5852792511370061
-1.996810411923901,0.5864434870341793
-2.0023027250205927,0.5866687543184708
-2.0067487834885984,0.5858090528470662
-2.0100292003302647,0.583779543680376
-2.012086868766951,0.5805608164718528
-2.012930973256498,0.5761994669912007
-2.012637343354415,0.5708049790332314
-2.011345082571638,0.5645431128910637
-2.0092496123175003,0.5576261977231123
-2.0065924738192824,0.5503008965575801
-2.0036484171243565,0.5428341508040417
-2.0007104652443326,0.535498108372527
-1.998073763911862,0.5285548905964605
-1.9960191059417494,0.5222420555297581
-1.9947970488413223,0.5167595690384545
-1.9946135228052602,0.5122590033894187
-1.9956177541072613,0.5088355512830924
-1.9978932095668933,0.5065232792568014
-2.0014521073232556,0.5052938576592688
-2.006233846075264,0.5050588057541329
-2.012107489680634,0.5056750913439344
-2.018878218351742,0.506953735959348
-2.0262974341891797,0.5086709097750606
-2.0340760000335316,0.5105808643328896
